0.930443,-0.413556,2.14514,-2.69998,-2.31458,1.65233,-2.073,1.26475,1.12937,0.756583,0.792806,-2.73785,1.00574,-0.00634828,-2.63997,-1.5702,-0.659443,1.08597,2.89169,-3.26846,2.03827,-3.24595,-1.46205,-1.55843,2.18525,0.0595116,0.140934,-1.41078,-0.20939,-3.01648,0.00747705,1.44884
1.54142,1.11686,-2.11915,0.477951,-0.938994,0.503555,-1.54003,-4.32245,2.44698,1.56889,-0.828975,0.13773,0.0477916,2.47615,1.97992,0.387154,-1.51057,-2.63496,2.61281,0.905291,0.163396,-1.21937,-1.62102,-1.57725,0.968895,1.25541,0.210917,-0.703268,-1.57408,1.37627,1.84286,0.821129
-1.11707,-0.151128,-0.212165,1.13566,1.28254,-1.26493,0.875761,1.08002,1.34645,-3.33882,0.294076,-0.140599,-1.55308,1.54348,-0.0077477,2.2201,4.1116,0.155152,0.73113,-1.2631,0.084719,0.247262,-1.65212,0.0192929,-1.41447,-2.56016,-0.392438,-1.95734,-0.794397,0.261971,-1.19883,3.59545
-1.27838,-1.76812,1.72591,-0.550311,-2.24861,-1.97375,-1.46202,0.183602,-2.65408,-0.275704,-1.92755,-2.81856,-0.387829,-2.23643,0.97675,-2.9418,0.341012,0.259956,-0.705375,1.23545,-1.63335,-0.432692,2.14215,-1.0521,0.812586,0.415477,2.43169,0.240853,-0.863338,0.853056,2.65895,-0.803495
-0.454422,2.5019,0.224064,0.177068,-0.147432,1.09058,-1.79144,0.865382,-2.50935,-1.42351,1.43724,-0.29139,0.979345,-1.62975,-0.157841,0.639546,1.80248,-1.49183,0.0740069,1.5678,-1.45125,-0.277138,1.56771,-0.422194,-2.39985,2.04377,3.63078,1.12924,-0.587995,-2.51531,2.16165,2.08688
-0.211402,0.400219,3.10172,0.554429,-0.993293,2.26646,2.64162,-1.54613,1.52599,3.0304,0.0117193,1.32167,-1.76394,-0.328504,0.82641,-0.923887,0.86752,0.706168,1.10105,-1.05521,-1.95611,-0.102119,2.07083,-0.689993,0.775045,-3.48223,0.763057,1.24076,-1.88235,0.991301,0.349315,2.4095
-0.342238,0.393628,-1.77847,-0.611957,-1.53271,1.50909,-0.0761135,1.04361,0.492233,-0.680532,-1.80896,-3.30995,1.48668,0.676931,0.175481,1.24024,3.41252,-0.514237,1.98767,0.312631,0.827755,-1.01755,-1.59047,-0.621144,-0.141454,0.823236,0.426896,2.10764,0.499896,-0.723716,-0.775232,-0.219641
-1.52434,-0.0135796,-0.631794,2.58229,1.55767,1.40919,-0.86111,-0.365062,1.48054,0.542772,3.11747,-1.3491,-0.576006,-2.37703,-2.9924,0.324839,3.07132,-0.0881981,-0.659017,0.725486,-1.11307,2.3125,1.12147,0.256722,-1.61462,-0.508133,0.0300874,0.915189,-1.66338,0.0567649,0.786249,0.989419
1.00394,-0.641347,1.97815,-0.665726,0.890346,-0.175941,0.618671,1.65258,-0.187964,-1.43815,-0.427497,0.208259,2.79708,-0.765038,0.556627,-0.0426034,3.45811,-0.382764,1.68364,-0.192183,0.837855,0.0736101,0.259957,-1.65538,-1.31205,-0.459273,0.821925,-2.08651,2.01453,-0.354504,-1.16767,0.710288
-0.747765,-7.5961,3.1627,-13.7946,1.99618,-10.9034,-0.227024,-14.8618,-4.97577,-3.17778,-8.38982,-1.00943,-7.75435,-2.13727,-9.60442,-19.1119,-0.421308,-5.26616,-7.82446,3.57726,-10.6805,-11.3794,1.17814,-9.75137,-10.9296,-0.0337163,-13.736,-1.13565,-0.414319,-0.591846,2.81015,-1.28703
-2.20947,-1.06961,0.0280113,-0.303903,2.07593,-0.802363,-0.42082,-1.48991,-2.52852,-1.91879,-0.572405,-0.727043,-1.14872,0.831138,1.39646,0.816309,-2.58058,3.30102,-0.720847,0.947351,-0.455612,-1.49983,-1.32853,-1.27164,0.794702,-0.22956,-1.26307,-0.101504,-0.611286,-0.332896,0.685812,-1.16092
-1.36171,0.237372,-2.84475,-0.527482,0.281747,-0.808404,1.56746,0.928526,1.42903,-0.398332,0.306528,3.05026,-1.69781,0.9173,-2.65698,0.839326,1.41139,-1.27421,-2.24513,2.07044,-1.31809,-1.7511,0.470901,0.71333,1.85925,-1.08985,-1.13425,1.8183,0.909142,1.16468,-0.031185,1.61522
-2.97202,0.200537,0.0844141,-0.255287,-1.21439,-0.796105,-1.83133,0.855377,0.809473,2.83886,-1.0958,0.760095,0.307015,-0.606708,1.43547,1.80459,-0.604419,-0.648917,-0.0025638,-0.957027,1.44655,0.802998,0.594228,-1.27238,0.068976,0.35786,-1.58769,2.16511,1.11972,-0.2649,1.00061,1.72067
-0.983765,0.20661,0.785577,-0.349408,-0.306955,1.36091,0.552446,-1.40638,-0.712393,2.71499,-1.9078,0.370621,0.0605488,-3.37767,-1.39759,-1.33516,-0.60854,-3.0181,1.1829,1.27647,-0.746056,-0.152715,-0.353463,-1.58019,-1.59224,-0.0469424,-1.93591,-1.04859,1.10013,1.66751,0.202456,-3.31492
1.69634,-2.59917,-3.12998,-0.928434,-0.466445,-0.939818,-1.48082,1.69683,-1.51109,-2.09913,1.20645,0.0612816,-2.6806,-0.854488,0.76162,-0.547257,2.59926,2.25544,1.84339,0.509935,-0.210028,2.06189,1.05704,-0.757683,2.1618,-0.899409,1.33208,-0.551164,-1.40745,2.55941,1.18363,-0.73104
-0.0669273,3.75305,-0.264931,-1.12931,-1.81097,-0.30073,1.039,1.67394,1.5554,0.868953,-0.00653527,1.01748,-2.60592,-0.814387,-2.24046,-1.04682,1.04093,2.27555,-1.58998,-2.24048,-0.34156,-2.31019,3.60088,-1.60631,0.375045,-2.67598,-0.958495,-1.46825,0.447951,1.03714,-2.87698,1.1402
0.493485,1.01309,0.411725,-0.157597,-0.650809,-0.106846,-1.4051,-1.26237,-0.878017,0.966464,-1.92679,0.565111,-0.740625,-1.34556,1.39817,-0.208134,-0.720969,-0.744587,1.60244,-1.68142,-1.07566,1.48833,0.530225,0.489393,-0.227241,-2.63341,-3.66231,0.256111,-1.18858,1.81954,1.63744,0.554857
2.19379,-1.76934,3.15185,-0.681294,-3.03162,-0.271126,1.02502,1.53606,-1.29079,0.394854,1.06436,1.44023,-0.962037,-1.83386,2.30365,0.0709253,-2.07477,-2.67525,0.796349,-2.90823,1.90142,1.48195,2.26938,0.443774,-0.88345,0.206916,1.61299,-0.809106,-0.92053,-0.224617,2.53707,-1.17652
0.639453,1.49177,-1.60198,1.43648,-0.569048,-0.812431,3.66118,1.51396,0.118931,-1.65499,1.58107,1.60052,-3.71059,2.01279,0.974334,-2.3824,-1.35002,0.379741,0.448866,1.38612,-0.391857,-0.177742,0.283788,-2.18485,0.783901,-0.49644,0.343025,0.721733,1.28532,2.6913,1.48844,2.88271
-3.49773,-0.671832,-0.202738,1.99475,0.504045,0.35535,1.737,0.575273,-0.158513,-1.26798,-0.106326,-2.93575,0.643697,0.88638,-0.115513,2.23332,1.1991,2.1453,-1.22672,0.365031,-2.7257,-2.06082,-2.40388,0.858333,-0.204443,0.199591,-1.5429,-1.63109,3.63957,-0.634053,-0.0553585,1.81554
0.886075,-1.32997,-0.00442446,-1.53019,-0.425977,1.5973,-1.84734,1.28885,2.64907,0.715355,-1.12607,2.10713,1.74944,-0.0764206,0.762297,-0.237676,3.58363,0.504654,1.15561,0.392376,-2.06128,0.550432,1.23228,0.951815,3.30599,-0.048248,2.62148,1.6473,1.32178,-2.19151,-0.595082,0.429064
0.655782,-0.306897,-0.588521,0.872219,0.276254,-1.2182,-0.161596,0.049682,-2.17432,1.44896,4.06384,-0.544205,2.584,-0.307749,-1.77496,-0.118473,-1.59179,0.827593,-1.00034,-0.600786,-2.52787,1.42256,-1.02222,-2.26795,0.675466,-0.145726,-1.03311,-1.1518,0.205909,-1.14426,-2.3318,0.356242
-0.0077518,-1.3339,2.90158,-2.49959,1.2198,0.0170908,-2.49391,2.10633,1.5899,0.981902,0.740746,0.636188,2.50221,1.05539,0.605332,1.00656,-1.84182,-0.846435,-1.07999,1.46885,0.0614033,0.890528,0.696191,1.18791,0.508438,-2.19596,0.717373,-1.27457,-2.63616,1.8427,1.58398,-0.250558
3.14585,-1.40336,0.3737,-1.01117,-0.94742,-0.307413,-0.213935,0.19306,-0.447126,-1.00674,2.47097,1.1977,-0.22126,-1.21707,-1.94738,-1.7123,-1.04111,-1.38044,-0.0669879,3.79928,-0.107548,-1.0885,-0.162113,-0.623005,1.0864,0.0055543,1.43406,-2.53673,0.394971,0.928681,0.82052,0.237678
-2.46456,1.56649,0.518509,2.64113,2.39619,-1.50939,-1.36546,-3.94129,-2.03331,0.664477,0.803246,1.20027,-2.3765,-1.07331,-0.654808,2.41379,-3.40657,-2.20713,1.53126,-1.28337,-2.74172,2.64742,-3.00815,-0.271371,0.340761,1.22769,0.0539566,1.07242,0.441694,-0.189519,3.36667,-2.52681
0.157904,1.89199,1.31279,1.46624,2.09143,-0.0714743,1.74389,-1.22819,-1.89172,-0.807182,-1.02423,0.61977,-0.116058,-2.20948,-0.309915,1.9675,-1.28501,0.929685,-1.75982,-1.27363,1.40489,-0.0404375,-0.128205,0.224739,-0.458052,1.12381,-1.44087,-0.993133,-1.38051,0.0730001,-1.12085,0.222236
-1.52464,0.316358,1.29295,-1.70092,1.05789,0.972438,0.351421,-1.86788,0.0765452,0.642536,0.769067,0.0450469,1.39616,2.69155,0.60592,-1.25034,1.3365,1.98035,0.543962,-1.34782,1.24326,1.82622,-2.96017,-0.793966,0.807916,-0.349497,-0.979888,-2.94751,-0.454356,-0.400896,-0.0350349,1.1268
-3.01895,1.17683,1.20939,2.7235,0.452038,-1.24015,0.951902,-1.86511,0.353462,0.221992,-1.10389,-2.63182,-0.34327,1.02322,-0.872768,0.124424,0.0137941,0.761437,-1.90335,0.597495,-5.92948,-0.878841,-0.33018,0.73922,1.32883,-2.14698,-0.816915,1.45595,-0.667463,-3.06403,0.703668,-2.05903
0.95047,-1.73098,-2.3249,-1.88943,0.993255,-1.04047,1.77743,-0.0673241,0.698812,-2.13446,-0.364636,-1.31901,-0.391798,2.4261,0.209876,0.626693,0.484695,0.471847,0.142949,0.194677,-0.349871,-2.22251,0.0446196,-1.66701,-1.11939,-0.192815,0.323497,1.35607,-0.438557,-0.0117191,-0.0864264,-1.23304
