-1.32945,-1.9729,1.32823,-1.59471,-1.04172,1.7716,-0.324381,-0.438185,1.51744,-0.779839,0.185735,-1.02353,1.96924,-0.667684,-0.322214,0.959563,1.29185,0.369823,-0.911344,0.53975,0.962859,-1.43382,-0.465163,-1.89758,1.68178,1.0632,1.19636,-0.99765,0.886593,0.0670489,-1.687,-0.573564,0.0876795,-1.08078,0.551103,0.60213,0.084048,1.30931,-0.860775,0.586352
0.443831,0.796716,-1.0268,-3.3307,0.0250862,1.65132,0.539995,-0.330241,0.960784,1.9845,-0.590289,0.99472,-1.39183,0.809046,-1.61416,0.892575,-0.358592,-1.82785,1.88659,-1.84558,-1.33302,-0.0166631,1.49843,1.65416,-1.91384,1.72814,-0.834834,-1.00021,-2.33635,1.28513,-1.00754,-0.0753807,-1.61486,2.19528,0.902951,-2.04498,-1.46483,1.6389,1.4929,1.06699
-1.30796,0.633351,-1.46226,0.311594,-1.48717,1.65172,0.0759911,0.0755028,-0.381451,-1.76086,0.396558,0.560015,-1.00314,0.402661,-0.458571,1.53929,2.50776,-1.68432,-2.61272,0.439039,1.3806,2.20719,-0.149968,0.786951,1.14963,0.622272,0.279122,-1.15195,1.23106,1.68627,1.88903,1.43321,1.77136,-1.25165,-0.110019,-0.431959,-0.120884,-1.84692,-1.75085,1.58519
-0.962249,1.1522,-0.795343,1.96008,0.647783,0.928312,0.192484,0.215308,0.475295,1.15192,-0.18598,-1.93457,-1.41834,1.53392,-1.13437,-0.0435495,1.33079,-1.39427,-1.42601,1.74792,1.61351,-0.0136113,-1.43345,2.23411,0.110172,-1.23695,1.89404,-1.44478,1.79699,1.7224,-0.984954,1.04501,-0.115055,-1.38646,0.570757,-1.39586,-0.213446,-0.602374,2.36192,-1.58992
0.849208,1.62645,1.86624,0.18659,-0.833917,0.315653,1.11765,0.123478,0.031312,0.718739,-1.51659,0.392529,-0.995453,0.258827,-1.09214,0.194891,-1.92703,-1.56883,-0.919645,0.259744,0.672201,-1.16489,-1.61193,1.00827,-0.577502,-0.384472,1.78588,1.85632,0.65743,0.948698,0.595325,0.693808,-0.0881985,-1.81984,0.379467,-0.484176,-1.02527,1.77953,1.56251,-0.242164
-3.20121,-0.379073,-0.233345,-1.28587,1.28693,-0.290597,1.01157,-0.621016,1.94641,-0.994598,-1.76647,1.40062,1.03248,0.816004,-0.73983,1.69015,-0.291208,-0.513627,-0.623005,-1.45933,1.02524,-0.631702,1.14536,1.88269,-1.99561,-0.591021,1.57042,-1.09604,0.620075,-2.47417,1.67208,-0.176092,-1.29075,1.41124,0.104068,-0.989349,1.19248,-1.81491,-0.00882003,1.56273
1.23643,-0.549638,-1.66576,1.6494,0.169378,0.915706,0.571276,1.05329,-0.502914,0.0293588,-1.98795,1.42759,0.412671,1.79504,1.36033,-0.505905,1.82885,-0.52559,-1.98572,-0.115665,0.0447401,1.53233,1.09351,0.691366,1.81628,-0.95465,-0.0855129,-1.81225,-0.923429,0.750572,-1.69262,1.10129,3.00621,0.980407,-1.9751,-0.292062,1.41417,1.68517,1.74071,1.85669
2.24143,0.134709,0.421976,-0.617298,1.40172,-0.931486,0.705893,0.151555,1.92737,-1.29551,0.69396,0.879028,0.312204,0.195746,-1.4868,-1.13425,-1.73376,1.57115,0.494949,-0.863735,1.19065,-1.5587,-1.60057,-0.0178501,-1.37205,-0.850551,-0.958371,-1.35899,1.16358,1.99231,-0.618,-1.609,-1.09174,0.136418,-2.59478,-2.21805,-0.650838,-0.518845,0.457015,-1.98498
1.17866,-1.45872,-1.42177,0.126652,0.31428,0.177649,-0.521317,1.95239,-1.78335,0.302194,0.98471,1.39781,-0.124332,-0.647938,0.0725427,0.762535,0.509476,1.39515,-0.93405,-1.38212,0.728965,0.897183,1.12641,0.958342,1.34373,-0.431807,-2.27884,-0.283181,-1.30381,2.78838,-1.04633,-0.977783,-0.0936918,1.91699,-0.74105,-1.35972,-1.60341,1.76931,1.86294,-1.44643
0.825499,-1.81884,1.69335,-0.0693077,-1.48146,-0.903287,1.08518,1.03183,-0.998749,-0.970305,1.0383,-0.98178,0.200018,-0.126408,1.49086,-1.78552,-0.309763,1.09565,-1.07334,0.687948,-0.548296,-1.46043,1.34126,-1.72863,-1.30149,0.0964995,-1.85644,0.440992,0.453474,-1.30479,0.94299,-1.61144,-0.704062,1.4105,-0.585131,0.915006,-1.76147,-1.29865,0.977416,-1.12079
-0.00189215,-1.03464,-1.133,0.71334,-0.701865,-1.16013,-0.735832,-0.513504,-1.95443,-0.139226,1.05466,-0.389966,0.10126,-0.798396,-0.802728,1.94006,-1.40648,-2.05667,-1.16611,-0.218329,-1.36738,1.72362,-0.98825,0.984588,-1.51805,-1.0405,-1.03293,-0.424757,-0.995697,-0.467513,-0.104556,0.0547502,-1.05591,-0.318403,1.97195,-0.514969,0.611652,-1.42369,0.930416,-1.51061
0.646352,-0.854946,-1.70739,-0.995819,-0.657308,-1.8988,-1.7947,2.05094,0.40376,1.24473,0.979553,1.31773,-0.387768,2.02256,1.17722,-1.66967,-0.302194,-0.224403,-0.870846,-1.01877,-1.19919,0.715171,-1.35215,0.437208,-1.71206,-1.65182,1.26258,0.79574,1.94882,1.26316,1.20017,0.569077,-1.61876,-0.7315,1.67434,0.0417189,0.789392,-0.393781,0.556352,-1.69591
0.178289,-1.00213,-0.811159,-0.0905179,-0.77987,-1.81262,-0.98471,0.0596332,-1.80773,-1.55199,0.365551,0.431713,1.93282,-0.296579,0.0370227,-2.50774,-0.576373,-0.623951,-0.0433973,1.91906,-0.131901,-0.275185,1.24766,-0.33549,2.5584,-0.828211,1.01035,0.518387,1.61742,1.37083,0.286538,-0.183967,-0.458174,1.80273,-0.802576,-1.39171,0.721274,1.95361,0.611097,1.3719
-0.4088,1.10739,-1.87585,-2.19786,1.56615,0.794548,-1.67379,1.86157,0.203436,0.575671,0.812555,0.360393,1.87353,-0.576403,-1.98779,1.12009,-0.598346,0.687615,-1.00851,0.0591449,-0.476028,1.11728,-1.59655,0.25837,-0.18366,2.02063,-1.67296,0.639241,-1.96081,0.75753,-1.93616,1.1113,-0.870724,-1.71813,0.257912,-1.77746,-1.79467,1.96374,0.679308,-1.11887
