1.57125,1.67251,-0.185888,0.363689,-1.38935,-0.885248,-0.0925627,-1.19684,0.292581,1.56246,1.22922,1.04938,0.393658,-0.447066,-1.66934,-0.284097,1.80056,-1.49757,-0.369183,-1.05365,2.00842,0.472029,-1.59853,-0.0486773,0.364483,1.57729,-1.3393,-0.570483,0.11539,-2.23722,-1.08422,-0.537095
0.613697,0.319102,-1.03931,3.93731,0.166143,1.4323,0.528611,1.04587,1.30628,1.35146,-0.153844,0.392102,0.206876,2.7647,-2.68194,1.26624,0.942689,-0.0472736,1.84524,-2.46522,-1.15961,-1.50044,-0.395184,1.00653,2.068,0.391766,1.01917,-0.264107,-0.0226748,-1.2519,1.54687,0.956542
0.196875,0.200537,-2.10721,-1.84616,-1.87179,-0.151128,1.69409,-2.77666,-2.43858,-0.678635,2.1353,-1.16368,1.36482,1.79995,0.693686,-2.78717,0.675527,0.758049,0.51891,0.620446,-2.73076,-2.67181,-1.04828,1.09027,-0.239112,3.45949,-0.818659,-1.27986,0.406905,-0.924375,0.504685,-0.026643
0.126893,2.21671,0.552296,1.26725,1.31782,1.56166,-2.30161,-0.679067,-2.59557,-0.495956,1.26814,2.18424,-1.65224,-1.9203,0.39784,-0.446639,-3.50872,-1.09784,0.43907,-1.08436,-0.382119,-0.39201,0.971435,1.92264,1.22858,-1.33354,-0.759332,0.113193,1.19086,-2.84929,-1.65975,-1.33516
-1.49757,-1.94442,0.968317,-0.869502,-1.48662,-1.68288,0.975463,0.0860316,0.796258,0.127842,-0.854549,0.469161,1.06815,-0.299234,-0.474044,-0.505417,0.965819,0.416486,-1.86664,-0.453358,-1.31834,1.61178,-2.48168,-0.725913,0.574696,0.633106,-1.34303,-1.72274,2.47117,0.304148,0.0499864,0.266548
-0.395062,-0.169866,-2.02915,2.42829,-1.11008,0.128026,0.178076,0.224342,2.30723,0.28196,2.02072,1.44911,-0.307501,-1.02994,0.00372306,-1.98166,-1.48305,-1.08649,1.74862,-0.660264,-2.63395,0.993283,2.35222,1.53743,-0.422956,-2.19419,0.48204,1.1247,-2.09366,1.7098,1.60799,-2.20481
0.404702,-0.607135,0.915952,-2.06744,-1.28736,-2.54821,-0.0715659,-0.604145,-2.1582,-1.12964,0.2219,-1.38655,0.78042,1.82326,0.404096,2.23188,-0.60479,-0.518479,1.73788,1.53462,2.08713,0.481857,0.995183,-0.20072,2.73046,0.0813012,-0.847011,-0.498703,2.24674,-1.1601,-2.13547,-1.24207
1.64705,0.359416,1.66567,0.980346,0.326578,-2.14975,-1.15775,-0.672778,-1.56908,-1.81545,-0.175939,2.15055,0.593188,0.736809,-1.36189,0.59194,1.42195,-0.465434,1.13352,-0.977081,-0.152593,-0.206732,3.77157,0.143284,-0.683309,-0.221411,-1.89502,0.857167,-1.28757,0.498275,-1.10175,-1.43049
-1.74727,0.994812,-0.631642,-1.00415,0.909541,1.30702,-2.26332,-0.674732,2.01029,1.30445,0.433762,1.37056,1.94608,-1.05536,-0.309579,0.448989,-1.51094,1.89731,2.34849,0.152349,-0.208655,-0.606281,-0.502243,-0.368726,-0.764519,1.30582,1.05512,-0.274148,-0.674123,2.69597,-1.94754,-0.259621
0.545518,-13.1726,-12.0597,-3.14007,-5.10207,-9.36755,-3.82343,-0.518835,-0.045137,-4.30784,-0.055848,-1.79156,-1.1909,-20.7957,-0.903931,-0.712088,-2.6381,-0.542772,-1.85025,0.0330513,-5.74876,-1.38635,-16.139,-2.01343,1.41292,-9.44098,-7.73486,-7.74097,-1.5009,-2.98404,-0.446706,0.0865198
-2.10715,0.343638,-0.285165,-0.766533,-0.473281,-0.481307,-1.38303,-0.973418,-1.54854,-0.253761,-0.833915,-1.8002,-0.806823,1.60598,-0.778313,0.524003,1.43159,2.67156,-0.360027,-0.142796,0.297892,1.2403,1.20045,0.813989,-0.100105,1.47114,1.77462,0.251686,1.52022,1.66402,1.67824,0.185461
-1.425,-0.106724,0.511028,1.55849,-2.02255,1.18745,-1.02958,-0.1471,-1.73848,0.255653,0.430464,0.521348,-1.29438,-0.487409,-1.05676,0.0193494,0.83679,1.042,0.0711377,-0.896176,0.471421,0.444624,1.69393,-1.54897,-1.34907,-1.02576,-1.25593,-1.1886,-0.669118,-0.241249,0.530503,-2.27708
1.44267,-0.845823,2.23948,0.531967,1.58065,-0.386944,-0.30723,-0.502487,0.0645467,1.00793,-0.500321,0.149632,-1.79971,1.9453,0.617088,0.121861,0.39286,0.0887478,-0.94879,-2.14502,2.23825,-1.32221,1.54232,1.43868,1.69763,1.97464,-1.54106,-1.83425,-0.760123,0.617393,-0.859991,-0.642628
1.6326,-0.429975,-1.53426,2.68255,-1.94839,1.8334,1.90762,2.05973,0.755394,-2.57305,-2.0905,-0.672598,0.839349,1.5508,-0.440653,0.940119,-0.0851164,-0.861444,-0.253238,-0.488021,0.329264,1.55084,2.24534,-0.909909,-2.53563,-1.04248,2.35081,1.59001,-0.841243,1.86505,-1.61354,0.757928
1.96823,1.49507,1.22327,1.47725,-1.65114,-2.14688,-0.623644,1.2826,0.67199,2.25987,-1.1543,-2.31067,-0.461897,-1.54683,0.52464,-1.68563,1.46889,1.01435,-1.21265,0.933225,0.0490783,-0.445479,-1.14814,-2.47575,-1.18256,-0.477402,-2.06733,-0.323833,-2.86999,1.73043,-0.0553031,0.342234
-0.367168,-1.64272,0.649709,-0.516465,-2.01328,-1.7046,1.4156,0.177588,0.451919,-0.226844,1.0683,2.13583,1.31827,2.2056,1.54421,1.96066,0.573107,0.0148628,0.0376297,1.59682,1.33057,0.352946,-0.984801,0.554546,0.236365,3.95795,-1.22242,-3.61354,2.32255,1.13886,0.500661,-2.45152
-1.30399,2.27696,1.19123,1.66881,-0.970763,0.118748,0.181555,1.07196,3.51498,2.12296,1.37073,-2.18153,-2.44365,-0.587939,1.03284,-1.81985,1.95429,-1.23737,0.324137,-1.14545,-2.40629,-1.49915,-0.665731,0.330242,-3.21082,-2.15891,2.46897,2.78445,-2.17143,1.05719,0.594348,-0.728813
1.0683,1.77877,-2.13547,-1.64546,-2.374,-0.745567,0.958312,0.946284,0.638142,-0.151647,-0.977356,1.14173,1.41377,1.85867,2.29624,1.50212,1.5887,-1.59408,1.71056,1.57625,1.69484,-0.835139,-1.18018,2.03128,-0.474986,-1.19446,-1.09693,-0.890438,-0.69055,2.71004,1.12299,-0.0930812
0.546923,-0.25993,0.449323,1.68532,0.195344,2.03897,-0.203472,1.58355,1.17957,-0.541067,1.50161,0.663075,1.33003,-1.20225,-1.84011,-1.43153,0.0925012,-1.96463,-0.651482,1.44704,1.1952,0.563708,1.25367,2.07981,1.35896,0.701468,2.22148,0.185461,-0.559404,0.150853,-1.78604,0.782708
-0.772393,-3.15058,-0.752922,-1.36567,2.11213,1.12647,-0.431379,-0.325388,0.319681,-1.60277,-0.334544,0.688162,-2.65672,-1.35615,-0.533433,2.85467,1.05494,0.306284,-0.837648,1.1186,-1.05585,0.755913,-0.907529,0.149934,-2.3849,0.308023,-0.376202,2.0664,1.50563,0.567004,0.743645,0.458785
-1.49696,-0.0306709,1.20493,-1.38112,1.31392,-0.653369,-1.66637,0.303018,-1.26832,0.861996,-1.91946,0.218727,0.282509,-0.916349,0.729057,2.60155,-1.56923,0.81985,0.700705,-0.410016,1.24513,0.840815,1.41982,-2.40312,-1.98728,-0.237191,-1.13486,-1.00848,-2.12937,0.149144,0.872188,-0.504563
1.22943,0.394208,0.491226,-0.995545,-0.970763,-1.62411,-0.707698,1.98398,1.26136,0.798636,-0.985839,1.99175,-1.2411,-1.35176,-1.41896,-0.911496,-0.674242,-0.195013,0.411236,0.603504,-1.0542,0.708182,1.04407,-1.80709,-1.53535,-0.959958,0.6939,-0.426374,-0.725944,-0.502365,-2.09024,0.206335
-0.605396,0.670954,3.11438,-0.348678,-2.4648,-1.35353,1.39962,-2.29422,-2.51872,-0.234596,2.53673,-1.90646,1.59249,-1.4488,-0.776482,-0.970153,1.10855,-1.31788,0.631397,-1.12952,2.33195,1.19502,-0.418315,2.5298,-1.04944,2.35612,-1.17368,-1.09287,0.828485,-0.827326,0.476608,2.34269
0.769158,-2.70549,-2.30836,0.614185,4.42821,1.69982,-0.787473,1.1532,1.59145,-1.39363,0.240699,-1.14475,-1.23932,-1.01569,0.0981175,-0.737788,1.77221,1.3036,0.437941,-0.423625,-2.1699,-1.70061,-1.20066,-1.37007,-1.13303,2.04037,1.008,2.26944,0.481917,-0.169169,0.459151,-2.25016
1.01886,0.0367136,0.579363,-2.86218,1.76613,-0.491622,2.51188,-1.4883,2.82586,1.09528,-0.0194401,1.80615,-1.09754,-0.450789,0.657977,0.281106,0.559618,2.23648,-2.28516,-0.429121,-0.809381,-0.9245,-0.968627,-0.25779,-0.182897,0.876951,-0.622425,0.266945,1.12983,-0.991882,0.0152285,-0.89697
0.671678,-0.569015,1.87649,1.49501,-0.604911,-0.777642,-1.50758,1.26282,0.574327,-1.81558,-2.19919,1.51369,0.503586,0.473494,-1.07862,1.76333,1.21302,1.09638,1.64968,2.53251,-0.40477,0.229834,-1.79642,0.515859,0.663569,0.509873,-0.0782189,0.840999,0.511185,2.49126,1.60225,0.0865812
0.382244,0.924799,0.847104,-2.83151,-0.554918,1.38258,0.801689,1.08606,-0.341838,-0.0454436,-0.52092,-0.571642,1.32551,-1.45589,1.72842,-0.835017,-0.678209,-1.18982,0.00293336,-1.82638,1.25562,-1.50136,1.87228,-1.97092,-1.94987,-0.639942,1.99857,-0.0821254,-0.514634,-1.13233,-0.525925,2.40016
1.84292,2.98904,-1.14301,-1.09585,-0.170354,0.432811,1.326,0.148533,-1.22489,0.168004,1.08149,1.27826,-0.883209,1.93948,2.07474,2.24289,0.0242623,-0.0370804,-0.976745,-0.736321,-0.220679,-0.982909,1.16895,0.922055,0.910275,-1.41651,2.11655,-1.22614,2.34421,1.98987,-0.597438,-0.594043
-1.34223,-0.701101,-0.906155,-0.373211,-0.134922,-0.970003,-1.54506,0.428144,-0.652059,1.5107,-2.63322,1.7727,-1.71883,-0.992803,0.630356,2.12162,0.63976,-0.822443,-1.9551,1.00623,0.771966,-1.49123,-2.09128,-2.69244,1.553,-2.10145,0.565357,-0.907347,0.471908,-0.0519728,-0.271767,0.57097
